<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DNA,20150202,2.54,2.62,2.46,2.54,24369000.00
DNA,20150203,2.90,3.28,2.74,3.12,209918600.00
DNA,20150204,3.04,3.16,2.82,2.88,32388400.00
DNA,20150205,2.84,2.94,2.68,2.94,22593700.00
DNA,20150206,3.00,3.00,2.84,2.86,13898500.00
DNA,20150209,2.86,2.88,2.50,2.50,14877700.00
DNA,20150210,2.52,2.56,2.38,2.40,9941300.00
DNA,20150211,2.40,2.64,2.40,2.46,24417600.00
DNA,20150212,2.48,2.54,2.38,2.52,19734300.00
DNA,20150213,2.54,2.56,2.46,2.52,6143800.00
DNA,20150216,2.50,2.54,2.42,2.46,7545300.00
DNA,20150217,2.46,2.48,2.34,2.42,18504800.00
DNA,20150218,2.36,2.46,2.24,2.40,32721700.00
DNA,20150219,2.40,2.46,2.20,2.46,36206000.00
DNA,20150220,2.40,2.68,2.40,2.68,35441200.00
DNA,20150223,2.70,2.76,2.60,2.70,17007700.00
DNA,20150224,2.72,2.90,2.70,2.88,27135800.00
DNA,20150225,2.92,2.96,2.66,2.70,40272200.00
DNA,20150226,2.74,2.86,2.60,2.80,22381500.00
DNA,20150227,2.86,2.98,2.74,2.78,53137800.00
DNA,20150302,2.78,2.84,2.60,2.60,16182300.00
DNA,20150303,2.64,2.70,2.40,2.48,16302400.00
DNA,20150305,2.50,2.50,2.34,2.42,6957800.00
DNA,20150306,2.42,2.56,2.32,2.50,20433900.00
DNA,20150309,2.50,2.52,2.46,2.48,6710200.00
DNA,20150310,2.46,2.52,2.38,2.40,8995900.00
DNA,20150311,2.38,2.44,2.36,2.40,4511000.00
DNA,20150312,2.46,2.54,2.40,2.42,11878600.00
DNA,20150313,2.42,2.44,2.34,2.40,7605200.00
DNA,20150316,2.40,2.80,2.38,2.40,9400000.00
DNA,20150317,2.44,2.44,2.32,2.36,6663500.00
DNA,20150318,2.40,2.48,2.36,2.42,6481600.00
DNA,20150319,2.46,2.46,2.32,2.38,5089100.00
DNA,20150320,2.36,2.38,2.28,2.28,5473100.00
DNA,20150323,2.30,2.32,2.18,2.32,6707400.00
DNA,20150324,2.28,2.30,2.18,2.30,5177800.00
DNA,20150325,2.26,2.30,2.22,2.28,2348200.00
DNA,20150326,2.24,2.24,2.20,2.24,3668600.00
DNA,20150327,2.20,2.20,2.12,2.14,4162900.00
DNA,20150330,2.12,2.16,2.00,2.12,4142800.00
DNA,20150331,2.18,2.18,2.06,2.14,1008700.00
DNA,20150401,2.10,2.18,2.08,2.18,1030800.00
DNA,20150402,2.18,2.36,2.16,2.24,6957100.00
DNA,20150403,2.26,2.34,2.24,2.30,5510500.00
DNA,20150407,2.34,2.34,2.26,2.28,2278000.00
DNA,20150408,2.26,2.30,2.22,2.24,1839700.00
DNA,20150409,2.24,2.24,2.18,2.24,1968800.00
DNA,20150410,2.22,2.24,2.18,2.22,1149200.00
DNA,20150416,2.24,2.30,2.22,2.26,1233900.00
DNA,20150417,2.26,2.28,2.20,2.20,1658100.00
DNA,20150420,2.22,2.32,2.18,2.22,4984000.00
DNA,20150421,2.24,2.26,2.18,2.20,1722100.00
DNA,20150422,2.20,2.22,2.14,2.20,5745200.00
DNA,20150423,2.20,2.20,2.14,2.18,3579400.00
DNA,20150424,2.16,2.18,2.14,2.18,2871600.00
DNA,20150427,2.16,2.18,2.08,2.14,3167600.00
DNA,20150428,2.10,2.30,2.08,2.28,15496200.00
DNA,20150429,2.26,2.36,2.24,2.24,20548800.00
DNA,20150430,2.22,2.30,2.12,2.16,6499900.00
DNA,20150506,2.28,2.28,2.16,2.18,2929900.00
DNA,20150507,2.18,2.18,2.10,2.10,3074800.00
DNA,20150508,2.12,2.16,2.06,2.16,3764000.00
DNA,20150511,2.22,2.22,2.04,2.04,1820200.00
DNA,20150512,2.00,2.12,2.00,2.08,5354300.00
DNA,20150513,2.04,2.10,2.04,2.10,1726000.00
DNA,20150514,2.04,2.12,2.04,2.12,1835700.00
DNA,20150515,2.12,2.12,2.06,2.10,765500.00
DNA,20150518,2.10,2.10,2.08,2.08,1934300.00
DNA,20150519,2.08,2.10,2.08,2.08,3184000.00
DNA,20150520,2.08,2.28,2.08,2.14,14177000.00
DNA,20150521,2.14,2.16,2.10,2.10,2650200.00
DNA,20150522,2.14,2.14,2.04,2.08,6918700.00
DNA,20150525,2.06,2.10,2.04,2.10,5233900.00
DNA,20150526,2.06,2.20,2.06,2.10,4686000.00
DNA,20150527,2.08,2.08,2.02,2.08,9842500.00
DNA,20150528,2.08,2.08,2.04,2.08,1567400.00
DNA,20150529,2.10,2.10,2.06,2.08,2543700.00
DNA,20150602,2.08,2.08,2.04,2.08,3469300.00
DNA,20150603,2.06,2.08,2.04,2.08,1210300.00
DNA,20150604,2.08,2.08,2.04,2.08,4187800.00
DNA,20150605,2.06,2.10,2.06,2.10,3430500.00
DNA,20150608,2.08,2.14,2.06,2.08,1970600.00
DNA,20150609,2.10,2.12,2.06,2.08,2432700.00
DNA,20150610,2.08,2.10,2.08,2.08,1141800.00
DNA,20150611,2.10,2.10,2.04,2.08,5495000.00
DNA,20150612,2.08,2.10,2.06,2.08,2306300.00
DNA,20150615,2.06,2.08,2.06,2.08,1624400.00
DNA,20150616,2.06,2.08,2.06,2.06,2764400.00
DNA,20150617,2.08,2.08,2.04,2.04,983600.00
DNA,20150618,2.06,2.08,2.04,2.04,2618200.00
DNA,20150619,2.06,2.08,2.02,2.04,2927100.00
DNA,20150622,2.04,2.06,2.02,2.04,1696500.00
DNA,20150623,2.04,2.20,2.04,2.10,28089600.00
DNA,20150624,2.16,2.16,2.06,2.06,17991400.00
DNA,20150625,2.06,2.08,2.04,2.04,3623600.00
DNA,20150626,2.06,2.06,2.04,2.06,4563000.00
DNA,20150629,2.02,2.14,2.02,2.04,10756100.00
DNA,20150630,2.06,2.06,2.02,2.04,4269800.00
DNA,20150702,2.06,2.12,2.04,2.10,10772500.00
DNA,20150703,2.14,2.20,2.08,2.08,25847100.00
DNA,20150706,2.06,2.10,2.04,2.04,5456100.00
DNA,20150707,2.06,2.12,2.04,2.04,8299200.00
DNA,20150708,2.04,2.08,2.04,2.04,2464800.00
DNA,20150709,2.04,2.06,2.04,2.04,3836700.00
DNA,20150710,2.04,2.08,2.04,2.04,5957500.00
DNA,20150713,2.04,2.06,2.04,2.04,2440400.00
DNA,20150714,2.04,2.08,2.02,2.02,9402100.00
DNA,20150715,2.04,2.06,2.04,2.04,1448400.00
DNA,20150716,2.06,2.06,2.02,2.02,2079900.00
DNA,20150717,2.04,2.04,2.02,2.02,1837200.00
DNA,20150720,2.04,2.04,2.02,2.02,5224700.00
DNA,20150721,2.04,2.04,2.00,2.00,8261900.00
DNA,20150722,2.00,2.02,2.00,2.02,1859400.00
DNA,20150723,2.04,2.10,2.02,2.02,3426400.00
DNA,20150724,2.02,2.04,2.00,2.00,2014600.00
DNA,20150727,2.04,2.04,2.00,2.00,1470800.00
DNA,20150728,2.00,2.02,2.00,2.00,3315600.00
DNA,20150729,2.02,2.04,2.00,2.00,2245300.00
DNA,20150731,2.00,2.02,2.00,2.02,4661300.00
DNA,20150803,2.02,2.02,2.00,2.00,941200.00
DNA,20150804,2.00,2.02,2.00,2.00,1810600.00
DNA,20150805,2.00,2.04,2.00,2.00,3074000.00
DNA,20150806,2.02,2.04,2.00,2.00,4176600.00
DNA,20150807,2.02,2.04,2.00,2.00,2853400.00
DNA,20150810,2.00,2.06,2.00,2.00,3742800.00
DNA,20150811,2.00,2.02,2.00,2.00,1026000.00
